"タスク名","開始時刻","終了時刻","左クリック","右クリック","打鍵回数"
"登録外","2013年02月04日10時36分26秒","2013年02月04日10時36分27秒","0","0","0"
"登録外","2013年02月04日10時36分27秒","2013年02月04日10時36分28秒","0","0","0"
"登録外","2013年02月04日10時36分28秒","2013年02月04日10時36分30秒","0","0","0"
"登録外","2013年02月04日10時36分30秒","2013年02月04日10時36分47秒","0","0","7"
"ファイル操作","2013年02月04日10時36分47秒","2013年02月04日10時36分48秒","0","0","0"
"ファイル操作","2013年02月04日10時36分48秒","2013年02月04日10時36分49秒","0","0","0"
"ファイル操作","2013年02月04日10時36分49秒","2013年02月04日10時36分53秒","0","0","0"
"ファイル操作","2013年02月04日10時36分53秒","2013年02月04日10時36分54秒","0","0","0"
"ファイル操作","2013年02月04日10時36分54秒","2013年02月04日10時36分57秒","0","0","0"
"ファイル操作","2013年02月04日10時36分57秒","2013年02月04日10時36分59秒","0","0","0"
"ファイル操作","2013年02月04日10時36分59秒","2013年02月04日10時37分02秒","0","0","0"
"ファイル操作","2013年02月04日10時37分02秒","2013年02月04日10時37分07秒","0","0","0"
"登録外","2013年02月04日10時37分07秒","2013年02月04日10時37分17秒","0","0","1"
"登録外","2013年02月04日10時37分17秒","2013年02月04日10時37分34秒","0","0","33"
"登録外","2013年02月04日10時37分34秒","2013年02月04日10時37分41秒","0","0","2"
"登録外","2013年02月04日10時37分41秒","2013年02月04日10時37分47秒","0","0","2"
"登録外","2013年02月04日10時37分47秒","2013年02月04日10時37分51秒","0","0","1"
"登録外","2013年02月04日10時37分51秒","2013年02月04日10時37分59秒","0","0","11"
"登録外","2013年02月04日10時37分59秒","2013年02月04日10時38分09秒","0","0","8"
"登録外","2013年02月04日10時38分09秒","2013年02月04日10時38分10秒","0","0","0"
"登録外","2013年02月04日10時38分10秒","2013年02月04日10時38分26秒","0","0","6"
"登録外","2013年02月04日10時38分26秒","2013年02月04日10時38分31秒","0","0","7"
"登録外","2013年02月04日10時38分31秒","2013年02月04日10時38分33秒","0","0","0"
"登録外","2013年02月04日10時38分33秒","2013年02月04日10時38分37秒","0","0","1"
"登録外","2013年02月04日10時38分37秒","2013年02月04日10時38分40秒","0","0","0"
"登録外","2013年02月04日10時38分40秒","2013年02月04日10時38分41秒","0","0","2"
"登録外","2013年02月04日10時38分41秒","2013年02月04日10時39分06秒","0","0","31"
"登録外","2013年02月04日10時39分06秒","2013年02月04日10時39分16秒","0","0","13"
"登録外","2013年02月04日10時39分16秒","2013年02月04日10時39分24秒","0","0","6"
"登録外","2013年02月04日10時39分24秒","2013年02月04日10時39分25秒","0","0","0"
"登録外","2013年02月04日10時39分25秒","2013年02月04日10時39分36秒","0","0","1"
"登録外","2013年02月04日10時39分36秒","2013年02月04日10時39分53秒","0","0","27"
"登録外","2013年02月04日10時39分53秒","2013年02月04日10時39分55秒","0","0","0"
"登録外","2013年02月04日10時39分55秒","2013年02月04日10時39分59秒","0","0","2"
"登録外","2013年02月04日10時39分59秒","2013年02月04日10時40分04秒","0","0","2"
"登録外","2013年02月04日10時40分04秒","2013年02月04日10時40分33秒","0","0","34"
"登録外","2013年02月04日10時40分33秒","2013年02月04日10時40分43秒","0","0","14"
"登録外","2013年02月04日10時40分43秒","2013年02月04日10時41分35秒","0","0","17"
"登録外","2013年02月04日10時41分35秒","2013年02月04日10時41分38秒","0","0","0"
"登録外","2013年02月04日10時41分38秒","2013年02月04日10時41分56秒","0","0","4"
"登録外","2013年02月04日10時41分56秒","2013年02月04日10時41分58秒","0","0","2"
"登録外","2013年02月04日10時41分58秒","2013年02月04日10時42分00秒","0","0","0"
"ファイル操作","2013年02月04日10時42分00秒","2013年02月04日10時42分03秒","0","0","0"
"ファイル操作","2013年02月04日10時42分03秒","2013年02月04日10時42分04秒","0","0","0"
"ファイル操作","2013年02月04日10時42分04秒","2013年02月04日10時42分06秒","0","0","0"
"登録外","2013年02月04日10時42分06秒","2013年02月04日10時42分08秒","0","0","0"
"登録外","2013年02月04日10時42分08秒","2013年02月04日10時42分09秒","0","0","0"
"登録外","2013年02月04日10時42分09秒","2013年02月04日10時42分20秒","0","0","2"
"登録外","2013年02月04日10時42分20秒","2013年02月04日10時42分21秒","0","0","0"
"登録外","2013年02月04日10時42分21秒","2013年02月04日10時43分00秒","0","0","0"
"ブラウザ","2013年02月04日10時43分01秒","2013年02月04日10時43分02秒","0","0","0"
"ブラウザ","2013年02月04日10時43分02秒","2013年02月04日10時44分16秒","0","0","0"
"ファイル操作","2013年02月04日10時44分16秒","2013年02月04日10時44分23秒","0","0","0"
"ブラウザ","2013年02月04日10時44分23秒","2013年02月04日10時44分57秒","0","0","0"
"ファイル操作","2013年02月04日10時44分57秒","2013年02月04日10時45分04秒","0","0","0"
"ファイル操作","2013年02月04日10時45分04秒","2013年02月04日10時45分08秒","0","0","0"
"エクセル","2013年02月04日10時45分08秒","2013年02月04日10時45分14秒","0","0","0"
"エクセル","2013年02月04日10時45分14秒","2013年02月04日10時45分46秒","0","0","53"
"ブラウザ","2013年02月04日10時45分46秒","2013年02月04日10時46分55秒","0","0","2"
"エクセル","2013年02月04日10時46分55秒","2013年02月04日10時48分22秒","0","0","145"
"登録外","2013年02月04日10時48分22秒","2013年02月04日10時48分25秒","0","0","0"
"登録外","2013年02月04日10時48分25秒","2013年02月04日10時48分30秒","0","0","0"
"登録外","2013年02月04日10時48分30秒","2013年02月04日10時48分41秒","0","0","0"
"登録外","2013年02月04日10時48分41秒","2013年02月04日10時49分08秒","0","0","0"
"エクセル","2013年02月04日10時49分08秒","2013年02月04日10時49分29秒","0","0","41"
"ブラウザ","2013年02月04日10時49分29秒","2013年02月04日10時49分42秒","0","0","0"
"エクセル","2013年02月04日10時49分42秒","2013年02月04日10時49分47秒","0","0","4"
"登録外","2013年02月04日10時49分48秒","2013年02月04日10時49分52秒","0","0","0"
"登録外","2013年02月04日10時49分52秒","2013年02月04日10時49分56秒","0","0","1"
"登録外","2013年02月04日10時49分56秒","2013年02月04日10時49分57秒","0","0","1"
"登録外","2013年02月04日10時49分57秒","2013年02月04日10時50分03秒","0","0","2"
"登録外","2013年02月04日10時50分03秒","2013年02月04日10時50分04秒","0","0","0"
"登録外","2013年02月04日10時50分04秒","2013年02月04日10時50分10秒","0","0","0"
"登録外","2013年02月04日10時50分10秒","2013年02月04日10時50分14秒","0","0","0"
"登録外","2013年02月04日10時50分14秒","2013年02月04日10時50分19秒","0","0","0"
"登録外","2013年02月04日10時50分19秒","2013年02月04日10時50分23秒","0","0","0"
"登録外","2013年02月04日10時50分23秒","2013年02月04日10時50分26秒","0","0","0"
"登録外","2013年02月04日10時50分26秒","2013年02月04日10時50分30秒","0","0","0"
"登録外","2013年02月04日10時50分30秒","2013年02月04日10時50分33秒","0","0","0"
"登録外","2013年02月04日10時50分33秒","2013年02月04日10時50分36秒","0","0","0"
"登録外","2013年02月04日10時50分36秒","2013年02月04日10時50分40秒","0","0","0"
"エクセル","2013年02月04日10時50分40秒","2013年02月04日10時50分42秒","0","0","0"
"ブラウザ","2013年02月04日10時50分42秒","2013年02月04日10時50分58秒","0","0","0"
"登録外","2013年02月04日10時50分58秒","2013年02月04日10時51分23秒","0","0","0"
"登録外","2013年02月04日10時51分23秒","2013年02月04日10時51分27秒","0","0","0"
"登録外","2013年02月04日10時51分27秒","2013年02月04日10時51分36秒","0","0","0"
"登録外","2013年02月04日10時51分36秒","2013年02月04日10時51分46秒","0","0","23"
"登録外","2013年02月04日10時51分46秒","2013年02月04日10時54分09秒","0","0","99"
"登録外","2013年02月04日10時54分09秒","2013年02月04日10時54分10秒","0","0","2"
"登録外","2013年02月04日10時54分10秒","2013年02月04日10時54分21秒","0","0","6"
"登録外","2013年02月04日10時54分21秒","2013年02月04日10時54分24秒","0","0","0"
"登録外","2013年02月04日10時54分24秒","2013年02月04日10時54分29秒","0","0","0"
"登録外","2013年02月04日10時54分29秒","2013年02月04日10時54分38秒","0","0","0"
"登録外","2013年02月04日10時54分38秒","2013年02月04日10時54分43秒","0","0","0"
"ファイル操作","2013年02月04日10時54分43秒","2013年02月04日10時54分48秒","0","0","0"
"エクセル","2013年02月04日10時54分48秒","2013年02月04日10時55分05秒","0","0","19"
"エクセル","2013年02月04日10時55分05秒","2013年02月04日10時55分27秒","0","0","71"
"登録外","2013年02月04日10時55分28秒","2013年02月04日10時55分47秒","0","0","4"
"登録外","2013年02月04日10時55分47秒","2013年02月04日10時56分03秒","0","0","0"
"登録外","2013年02月04日10時56分03秒","2013年02月04日10時56分13秒","0","0","1"
"登録外","2013年02月04日10時56分13秒","2013年02月04日10時56分19秒","0","0","0"
"登録外","2013年02月04日10時56分19秒","2013年02月04日10時56分21秒","0","0","0"
"登録外","2013年02月04日10時56分21秒","2013年02月04日10時56分23秒","0","0","0"
"登録外","2013年02月04日10時56分23秒","2013年02月04日10時56分38秒","0","0","0"
"登録外","2013年02月04日10時56分38秒","2013年02月04日10時56分44秒","0","0","0"
"登録外","2013年02月04日10時56分44秒","2013年02月04日10時56分52秒","0","0","0"
"登録外","2013年02月04日10時56分52秒","2013年02月04日10時58分47秒","0","0","0"
"エクセル","2013年02月04日10時58分47秒","2013年02月04日11時00分05秒","0","0","30"
"エクセル","2013年02月04日11時00分05秒","2013年02月04日11時00分43秒","0","0","10"
"登録外","2013年02月04日11時00分43秒","2013年02月04日11時00分45秒","0","0","0"
"エクセル","2013年02月04日11時00分45秒","2013年02月04日11時00分52秒","0","0","2"
"ブラウザ","2013年02月04日11時00分53秒","2013年02月04日11時01分01秒","0","0","1"
"ブラウザ","2013年02月04日11時01分01秒","2013年02月04日11時01分02秒","0","0","0"
"ブラウザ","2013年02月04日11時01分02秒","2013年02月04日11時01分15秒","0","0","0"
"ブラウザ","2013年02月04日11時01分15秒","2013年02月04日11時01分21秒","0","0","0"
"エクセル","2013年02月04日11時01分21秒","2013年02月04日11時01分22秒","0","0","0"
"エクセル","2013年02月04日11時01分22秒","2013年02月04日11時01分24秒","0","0","0"
"ブラウザ","2013年02月04日11時01分24秒","2013年02月04日11時01分30秒","0","0","0"
"登録外","2013年02月04日11時01分30秒","2013年02月04日11時02分36秒","0","0","34"
"登録外","2013年02月04日11時02分36秒","2013年02月04日11時02分39秒","0","0","0"
"登録外","2013年02月04日11時02分39秒","2013年02月04日11時03分31秒","0","0","1"
"ブラウザ","2013年02月04日11時03分32秒","2013年02月04日11時03分36秒","0","0","0"
"ブラウザ","2013年02月04日11時03分36秒","2013年02月04日11時05分05秒","0","0","141"
"ブラウザ","2013年02月04日11時05分05秒","2013年02月04日11時05分06秒","0","0","0"
"ブラウザ","2013年02月04日11時05分06秒","2013年02月04日11時05分08秒","0","0","1"
"ブラウザ","2013年02月04日11時05分08秒","2013年02月04日11時06分06秒","0","0","10"
"登録外","2013年02月04日11時06分06秒","2013年02月04日11時06分08秒","0","0","0"
"ブラウザ","2013年02月04日11時06分08秒","2013年02月04日11時06分10秒","0","0","0"
"ファイル操作","2013年02月04日11時06分10秒","2013年02月04日11時06分12秒","0","0","0"
"ファイル操作","2013年02月04日11時06分12秒","2013年02月04日11時06分15秒","0","0","0"
"ファイル操作","2013年02月04日11時06分15秒","2013年02月04日11時06分16秒","0","0","0"
"ファイル操作","2013年02月04日11時06分16秒","2013年02月04日11時06分18秒","0","0","0"
"ファイル操作","2013年02月04日11時06分18秒","2013年02月04日11時06分19秒","0","0","0"
"エクセル","2013年02月04日11時06分19秒","2013年02月04日11時06分20秒","0","0","0"
"エクセル","2013年02月04日11時06分20秒","2013年02月04日11時06分21秒","0","0","0"
"ブラウザ","2013年02月04日11時06分21秒","2013年02月04日11時06分28秒","0","0","0"
"ブラウザ","2013年02月04日11時06分28秒","2013年02月04日11時06分30秒","0","0","0"
"ブラウザ","2013年02月04日11時06分30秒","2013年02月04日11時06分31秒","0","0","0"
"ブラウザ","2013年02月04日11時06分31秒","2013年02月04日11時06分34秒","0","0","0"
"ブラウザ","2013年02月04日11時06分34秒","2013年02月04日11時06分35秒","0","0","0"
"ブラウザ","2013年02月04日11時06分35秒","2013年02月04日11時06分36秒","0","0","0"
"ブラウザ","2013年02月04日11時06分36秒","2013年02月04日11時06分38秒","0","0","0"
